Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
4,0.2,0.05,0.0,100000,1000,40,500,25,4,36,0.13793103448275862,0.1,0.1,0.11594202898550725,1334.75,0.0030938679537157354,0.003588886826310253,40,29
