Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
14,0.2,0.05,0.1,5000,0,40,500,34,2,38,0.05555555555555555,0.05,0.05,0.052631578947368425,385.5,0.08489388264669163,0.08988764044943821,40,36
