Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
9,0.01,0.3,0.0,100000,1000,10,500,5,19,0,0.7916666666666666,1.0,1.0,0.8837209302325582,317.0,0.0024746349913387774,0.011878247958426133,10,24
