Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.01,0.05,0.1,5000,0,20,500,157,15,7,0.0872093023255814,0.6818181818181818,0.65,0.15463917525773196,253.69230769230768,0.7830423940149626,0.8578553615960101,20,172
