Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
1,0.2,0.3,0.0,5000,1000,40,500,386,142,0,0.2689393939393939,1.0,1.0,0.4238805970149253,308.25,0.8033298647242455,1.0988553590010406,40,528
