Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
6,0.01,0.05,0.0,5000,0,40,500,5,34,6,0.8717948717948718,0.85,0.85,0.8607594936708861,320.7647058823529,0.012484394506866416,0.09737827715355805,40,39
