Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
9,0.2,0.05,0.0,100000,1000,10,500,11,2,8,0.15384615384615385,0.2,0.2,0.17391304347826086,1082.0,0.00544419698094531,0.006434050977480822,10,13
