Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
6,0.01,0.05,0.0,100000,0,30,500,3,27,3,0.9,0.9,0.9,0.9,263.6296296296296,0.0004999583368052662,0.004999583368052662,30,30
