Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
15,0.2,0.3,0.0,100000,0,10,500,14,10,0,0.4166666666666667,1.0,1.0,0.5882352941176471,92.1,0.0069982504373906525,0.011997000749812548,10,24
