Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
4,0.01,0.3,0.1,5000,0,40,500,11,43,0,0.7962962962962963,1.0,1.0,0.8865979381443299,49.5,0.02746566791510612,0.1348314606741573,40,54
