Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
11,0.2,0.05,0.1,5000,0,20,500,29,3,17,0.09375,0.15,0.15,0.11538461538461538,277.3333333333333,0.14463840399002495,0.1596009975062344,20,32
