Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
3,0.01,0.05,0.1,5000,1000,40,500,35,5,35,0.125,0.125,0.125,0.125,1000.6,0.07284079084287201,0.08324661810613944,40,40
