Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
4,0.01,0.3,0.1,100000,1000,40,500,45,71,0,0.6120689655172413,1.0,1.0,0.7593582887700534,348.325,0.005568962316688324,0.014355547305241013,40,116
