Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
11,0.01,0.3,0.0,5000,0,40,500,72,47,0,0.3949579831932773,1.0,1.0,0.5662650602409639,52.25,0.17977528089887643,0.29712858926342073,40,119
