Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.2,0.05,0.0,100000,1000,10,500,7,2,8,0.2222222222222222,0.2,0.2,0.2105263157894737,1356.0,0.0034644889878742884,0.004454342984409799,10,9
