Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
8,0.01,0.3,0.1,5000,1000,30,500,27,47,0,0.6351351351351351,1.0,1.0,0.7768595041322314,531.5666666666667,0.07489597780859916,0.20527045769764218,30,74
