Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
5,0.01,0.3,0.1,100000,1000,20,500,16,23,0,0.5897435897435898,1.0,1.0,0.7419354838709677,628.7,0.0039599059522336345,0.009652270758569484,20,39
