Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
12,0.2,0.05,0.0,100000,0,10,500,9,1,9,0.1,0.1,0.1,0.10000000000000002,492.0,0.004498875281179706,0.0049987503124218945,10,10
