Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
5,0.01,0.05,0.1,5000,0,40,500,16,23,17,0.5897435897435898,0.575,0.575,0.5822784810126582,361.4347826086956,0.039950062421972535,0.09737827715355805,40,39
