Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
4,0.2,0.3,0.1,100000,1000,40,500,70,61,0,0.46564885496183206,1.0,1.0,0.6354166666666666,538.275,0.008662830270404058,0.01621186807747045,40,131
