Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
4,0.01,0.3,0.1,5000,0,10,500,13,11,0,0.4583333333333333,1.0,1.0,0.6285714285714286,49.0,0.12935323383084577,0.23880597014925373,10,24
