Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.2,0.3,0.0,5000,1000,30,500,38,50,0,0.5681818181818182,1.0,1.0,0.7246376811594203,508.6,0.10540915395284328,0.24410540915395285,30,88
