Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
14,0.2,0.05,0.1,5000,1000,10,500,14,4,6,0.2222222222222222,0.4,0.4,0.2857142857142857,705.0,0.11618257261410789,0.14937759336099585,10,18
