Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
11,0.2,0.05,0.0,5000,1000,30,500,22,1,29,0.043478260869565216,0.03333333333333333,0.03333333333333333,0.03773584905660378,1473.0,0.06102635228848821,0.0638002773925104,30,23
