Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
2,0.2,0.05,0.0,5000,0,40,500,38,2,38,0.05,0.05,0.05,0.05000000000000001,283.5,0.09488139825218478,0.09987515605493133,40,40
