Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
14,0.2,0.05,0.1,100000,0,10,500,73,2,8,0.02666666666666667,0.2,0.2,0.047058823529411764,329.5,0.036490877280679825,0.03749062734316421,10,75
