Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.01,0.05,0.1,100000,0,40,500,12,27,13,0.6923076923076923,0.675,0.675,0.6835443037974683,342.51851851851853,0.001499906255859009,0.0048746953315417785,40,39
