Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
4,0.2,0.3,0.1,5000,1000,20,500,17,35,0,0.6730769230769231,1.0,1.0,0.8045977011494253,516.25,0.07068607068607069,0.2162162162162162,20,52
