Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
8,0.2,0.3,0.0,100000,1000,30,500,9,30,0,0.7692307692307693,1.0,1.0,0.8695652173913044,530.7666666666667,0.0014850259879547892,0.006435112614470754,30,39
