Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
12,0.01,0.3,0.0,5000,0,40,500,79,45,0,0.3629032258064516,1.0,1.0,0.5325443786982249,37.175,0.1972534332084894,0.3096129837702871,40,124
