Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
11,0.2,0.3,0.1,5000,1000,40,500,34,58,0,0.6304347826086957,1.0,1.0,0.7733333333333333,534.475,0.07075962539021853,0.19146722164412072,40,92
