Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
15,0.01,0.05,0.0,5000,0,40,500,6,33,7,0.8461538461538461,0.825,0.825,0.8354430379746836,290.90909090909093,0.0149812734082397,0.09737827715355805,40,39
