Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
5,0.01,0.05,0.0,100000,0,40,500,5,38,2,0.8837209302325582,0.95,0.95,0.9156626506024096,272.3421052631579,0.0006249609399412537,0.005374664083494782,40,43
