Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
4,0.01,0.05,0.1,5000,0,20,500,15,5,15,0.25,0.25,0.25,0.25,340.8,0.07481296758104737,0.09975062344139651,20,20
