Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
15,0.2,0.05,0.1,5000,1000,20,500,21,3,17,0.125,0.15,0.15,0.13636363636363635,1035.3333333333333,0.08731808731808732,0.0997920997920998,20,24
