Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
1,0.2,0.3,0.0,5000,0,10,500,27,11,0,0.2894736842105263,1.0,1.0,0.4489795918367347,22.8,0.26865671641791045,0.3781094527363184,10,38
