Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
11,0.2,0.3,0.0,5000,0,20,500,149,34,0,0.18579234972677597,1.0,1.0,0.3133640552995392,37.8,0.743142144638404,0.912718204488778,20,183
