Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
5,0.2,0.05,0.0,5000,1000,30,500,29,7,23,0.19444444444444445,0.23333333333333334,0.23333333333333334,0.21212121212121213,1285.5714285714287,0.08044382801664354,0.0998613037447989,30,36
