Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
1,0.2,0.05,0.1,5000,0,30,500,26,1,29,0.037037037037037035,0.03333333333333333,0.03333333333333333,0.03508771929824562,432.0,0.086522462562396,0.08985024958402663,30,27
