Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
3,0.2,0.3,0.1,100000,0,40,500,3,35,5,0.9210526315789473,0.875,0.875,0.8974358974358975,95.88571428571429,0.00037497656396475224,0.004749703143553528,40,38
