Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
5,0.01,0.05,0.1,5000,0,30,500,19,7,23,0.2692307692307692,0.23333333333333334,0.23333333333333334,0.25,320.57142857142856,0.0632279534109817,0.086522462562396,30,26
