Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
4,0.2,0.3,0.1,100000,0,10,500,18,9,1,0.3333333333333333,0.9,0.9,0.48648648648648646,95.0,0.008997750562359411,0.013496625843539115,10,27
