Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
2,0.2,0.05,0.1,5000,0,30,500,55,12,18,0.1791044776119403,0.4,0.4,0.24742268041237114,203.75,0.18302828618968386,0.22296173044925124,30,67
