Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
3,0.01,0.3,0.1,5000,0,30,500,23,31,0,0.5740740740740741,1.0,1.0,0.7294117647058824,49.93333333333333,0.07653910149750416,0.17970049916805325,30,54
