Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
11,0.01,0.3,0.1,5000,1000,20,25,2,18,0.07407407407407407,0.1,0.1,0.0851063829787234,480.0,0.10395010395010396,0.11226611226611227,20,27
