Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
4,0.2,0.3,0.1,5000,1000,20,25,9,11,0.2647058823529412,0.45,0.45,0.33333333333333337,396.0,0.10395010395010396,0.14137214137214138,20,34
