Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.2,0.3,0.0,100000,1000,20,54,3,17,0.05263157894736842,0.15,0.15,0.0779220779220779,416.3333333333333,0.013364682588788515,0.014107164954832323,20,57
