Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
1,0.2,0.3,0.0,100000,0,20,27,14,6,0.34146341463414637,0.7,0.7,0.4590163934426229,228.78571428571428,0.006749156355455568,0.010248718910136232,20,41
