Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
15,0.2,0.3,0.1,5000,0,20,5,20,0,0.8,1.0,1.0,0.888888888888889,95.65,0.02493765586034913,0.12468827930174563,20,25
