Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
9,0.01,0.3,0.1,100000,0,20,18,21,0,0.5384615384615384,1.0,1.0,0.7000000000000001,159.0,0.0044994375703037125,0.00974878140232471,20,39
