Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
5,0.01,0.3,0.0,5000,1000,20,23,6,14,0.20689655172413793,0.3,0.3,0.24489795918367346,435.1666666666667,0.09563409563409564,0.12058212058212059,20,29
