Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
14,0.2,0.3,0.0,5000,1000,20,26,7,13,0.21212121212121213,0.35,0.35,0.26415094339622636,456.42857142857144,0.1081081081081081,0.13721413721413722,20,33
