Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
15,0.2,0.3,0.1,5000,1000,20,28,7,13,0.2,0.35,0.35,0.2545454545454545,448.42857142857144,0.11642411642411642,0.1455301455301455,20,35
