Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
11,0.2,0.05,0.1,100000,0,20,41,1,19,0.023809523809523808,0.05,0.05,0.03225806451612903,200.0,0.010248718910136232,0.010498687664041995,20,42
