Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.01,0.3,0.1,100000,1000,20,35,4,16,0.10256410256410256,0.2,0.2,0.13559322033898302,437.25,0.008662294270511075,0.009652270758569484,20,39
