Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
12,0.01,0.3,0.1,100000,1000,20,31,2,18,0.06060606060606061,0.1,0.1,0.07547169811320756,444.0,0.007672317782452666,0.00816730602648187,20,33
