Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
1,0.01,0.3,0.1,100000,0,20,19,20,0,0.5128205128205128,1.0,1.0,0.6779661016949152,213.8,0.004749406324209474,0.00974878140232471,20,39
