Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
8,0.01,0.3,0.0,100000,1000,20,32,4,16,0.1111111111111111,0.2,0.2,0.14285714285714285,467.5,0.007919811904467269,0.008909788392525677,20,36
