Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
3,0.01,0.3,0.0,100000,0,20,24,21,0,0.4666666666666667,1.0,1.0,0.6363636363636364,108.5,0.005999250093738283,0.01124859392575928,20,45
