Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
10,0.2,0.3,0.0,100000,0,20,33,14,6,0.2978723404255319,0.7,0.7,0.417910447761194,182.0,0.008248968878890138,0.011748531433570804,20,47
