Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
5,0.2,0.05,0.1,5000,1000,20,15,1,19,0.0625,0.05,0.05,0.05555555555555556,491.0,0.062370062370062374,0.06652806652806653,20,16
