Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
15,0.2,0.3,0.1,100000,1000,20,46,2,18,0.041666666666666664,0.1,0.1,0.058823529411764705,380.5,0.0113847296126717,0.011879717856700904,20,48
