Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
4,0.2,0.3,0.0,100000,0,20,33,13,7,0.2826086956521739,0.65,0.65,0.3939393939393939,202.6153846153846,0.008248968878890138,0.011498562679665042,20,46
