Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Number of drifts,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.2,0.05,0.0,5000,0,20,16,1,19,0.058823529411764705,0.05,0.05,0.05405405405405405,321.0,0.0798004987531172,0.08478802992518703,20,17
